,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
2783,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.44583333333333,1700423100.0,19/11/2023 07:45 PM,2023,47,1,19,45
2784,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.21727272727273,1700423640.0,19/11/2023 07:54 PM,2023,47,1,19,54
2785,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.00818181818182,1700424240.0,19/11/2023 08:04 PM,2023,47,1,20,04
2786,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.76545454545454,1700424840.0,19/11/2023 08:14 PM,2023,47,1,20,14
2787,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.535,1700425440.0,19/11/2023 08:24 PM,2023,47,1,20,24
2788,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.302727272727275,1700426040.0,19/11/2023 08:34 PM,2023,47,1,20,34
2789,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.08454545454546,1700426640.0,19/11/2023 08:44 PM,2023,47,1,20,44
2790,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.874545454545455,1700427240.0,19/11/2023 08:54 PM,2023,47,1,20,54
2791,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.6625,1700427840.0,19/11/2023 09:04 PM,2023,47,1,21,04
2792,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.47272727272727,1700428440.0,19/11/2023 09:14 PM,2023,47,1,21,14
2793,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.31454545454546,1700429040.0,19/11/2023 09:24 PM,2023,47,1,21,24
2794,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.13666666666667,1700429700.0,19/11/2023 09:35 PM,2023,47,1,21,35
2795,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.94,1700430240.0,19/11/2023 09:44 PM,2023,47,1,21,44
2796,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.753636363636364,1700430840.0,19/11/2023 09:54 PM,2023,47,1,21,54
2797,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.567272727272726,1700431440.0,19/11/2023 10:04 PM,2023,47,1,22,04
2798,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.37666666666667,1700432100.0,19/11/2023 10:15 PM,2023,47,1,22,15
2799,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.189090909090908,1700432640.0,19/11/2023 10:24 PM,2023,47,1,22,24
2800,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.025454545454544,1700433240.0,19/11/2023 10:34 PM,2023,47,1,22,34
2801,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.86454545454546,1700433840.0,19/11/2023 10:44 PM,2023,47,1,22,44
2802,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.7225,1700434500.0,19/11/2023 10:55 PM,2023,47,1,22,55
2803,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.58,1700435040.0,19/11/2023 11:04 PM,2023,47,1,23,04
2804,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.446363636363632,1700435640.0,19/11/2023 11:14 PM,2023,47,1,23,14
2805,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.30636363636364,1700436240.0,19/11/2023 11:24 PM,2023,47,1,23,24
2806,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.16666666666666,1700436900.0,19/11/2023 11:35 PM,2023,47,1,23,35
2807,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.042727272727276,1700437440.0,19/11/2023 11:44 PM,2023,47,1,23,44
2808,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.938181818181818,1700438040.0,19/11/2023 11:54 PM,2023,47,1,23,54
2809,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.801818181818188,1700438640.0,20/11/2023 12:04 AM,2023,47,2,00,04
2810,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.666666666666668,1700439240.0,20/11/2023 12:14 AM,2023,47,2,00,14
2811,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.547272727272727,1700439840.0,20/11/2023 12:24 AM,2023,47,2,00,24
2812,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.415454545454544,1700440440.0,20/11/2023 12:34 AM,2023,47,2,00,34
2813,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.29272727272727,1700441040.0,20/11/2023 12:44 AM,2023,47,2,00,44
2814,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.18833333333333,1700441640.0,20/11/2023 12:54 AM,2023,47,2,00,54
2815,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.076363636363638,1700442240.0,20/11/2023 01:04 AM,2023,47,2,01,04
2816,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.971818181818183,1700442840.0,20/11/2023 01:14 AM,2023,47,2,01,14
2817,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.862727272727273,1700443440.0,20/11/2023 01:24 AM,2023,47,2,01,24
2818,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.75333333333333,1700444040.0,20/11/2023 01:34 AM,2023,47,2,01,34
2819,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.64818181818182,1700444640.0,20/11/2023 01:44 AM,2023,47,2,01,44
2820,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.518181818181823,1700445240.0,20/11/2023 01:54 AM,2023,47,2,01,54
2821,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.405000000000005,1700445900.0,20/11/2023 02:05 AM,2023,47,2,02,05
2822,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.29,1700446440.0,20/11/2023 02:14 AM,2023,47,2,02,14
2823,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.189090909090908,1700447040.0,20/11/2023 02:24 AM,2023,47,2,02,24
2824,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.08545454545454,1700447640.0,20/11/2023 02:34 AM,2023,47,2,02,34
2825,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.970000000000002,1700448300.0,20/11/2023 02:45 AM,2023,47,2,02,45
2826,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.865454545454543,1700448840.0,20/11/2023 02:54 AM,2023,47,2,02,54
2827,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.773636363636363,1700449440.0,20/11/2023 03:04 AM,2023,47,2,03,04
2828,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.680909090909097,1700450040.0,20/11/2023 03:14 AM,2023,47,2,03,14
2829,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.59166666666667,1700450700.0,20/11/2023 03:25 AM,2023,47,2,03,25
2830,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.482727272727274,1700451240.0,20/11/2023 03:34 AM,2023,47,2,03,34
2831,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.389090909090907,1700451840.0,20/11/2023 03:44 AM,2023,47,2,03,44
2832,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.286363636363635,1700452440.0,20/11/2023 03:54 AM,2023,47,2,03,54
2833,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.19909090909091,1700453040.0,20/11/2023 04:04 AM,2023,47,2,04,04
2834,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.095,1700453640.0,20/11/2023 04:14 AM,2023,47,2,04,14
2835,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.009999999999994,1700454240.0,20/11/2023 04:24 AM,2023,47,2,04,24
2836,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.922727272727276,1700454840.0,20/11/2023 04:34 AM,2023,47,2,04,34
2837,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.84181818181818,1700455440.0,20/11/2023 04:44 AM,2023,47,2,04,44
2838,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.77,1700456100.0,20/11/2023 04:55 AM,2023,47,2,04,55
2839,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.69272727272727,1700456640.0,20/11/2023 05:04 AM,2023,47,2,05,04
2840,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.62545454545455,1700457240.0,20/11/2023 05:14 AM,2023,47,2,05,14
2841,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.545454545454547,1700457840.0,20/11/2023 05:24 AM,2023,47,2,05,24
2842,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.485833333333332,1700458440.0,20/11/2023 05:34 AM,2023,47,2,05,34
2843,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.417272727272735,1700459040.0,20/11/2023 05:44 AM,2023,47,2,05,44
2844,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.342727272727267,1700459640.0,20/11/2023 05:54 AM,2023,47,2,05,54
2845,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.28636363636364,1700460240.0,20/11/2023 06:04 AM,2023,47,2,06,04
2846,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.207500000000007,1700460900.0,20/11/2023 06:15 AM,2023,47,2,06,15
2847,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.133636363636366,1700461440.0,20/11/2023 06:24 AM,2023,47,2,06,24
2848,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.08272727272727,1700462040.0,20/11/2023 06:34 AM,2023,47,2,06,34
2849,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.008181818181814,1700462640.0,20/11/2023 06:44 AM,2023,47,2,06,44
2850,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.938333333333336,1700463300.0,20/11/2023 06:55 AM,2023,47,2,06,55
2851,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.85909090909091,1700463840.0,20/11/2023 07:04 AM,2023,47,2,07,04
2852,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.80181818181818,1700464440.0,20/11/2023 07:14 AM,2023,47,2,07,14
2853,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.732727272727278,1700465040.0,20/11/2023 07:24 AM,2023,47,2,07,24
2854,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.6775,1700465700.0,20/11/2023 07:35 AM,2023,47,2,07,35
2855,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.676363636363636,1700466240.0,20/11/2023 07:44 AM,2023,47,2,07,44
2856,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.98818181818182,1700466840.0,20/11/2023 07:54 AM,2023,47,2,07,54
2857,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.46090909090909,1700467440.0,20/11/2023 08:04 AM,2023,47,2,08,04
2858,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.906666666666666,1700468100.0,20/11/2023 08:15 AM,2023,47,2,08,15
2859,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.236363636363638,1700468640.0,20/11/2023 08:24 AM,2023,47,2,08,24
2860,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.36454545454546,1700469240.0,20/11/2023 08:34 AM,2023,47,2,08,34
2861,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.472727272727273,1700469840.0,20/11/2023 08:44 AM,2023,47,2,08,44
2862,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.615,1700470500.0,20/11/2023 08:55 AM,2023,47,2,08,55
2863,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.736363636363638,1700471040.0,20/11/2023 09:04 AM,2023,47,2,09,04
2864,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.85363636363636,1700471640.0,20/11/2023 09:14 AM,2023,47,2,09,14
2865,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.950909090909082,1700472240.0,20/11/2023 09:24 AM,2023,47,2,09,24
2866,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.065,1700472900.0,20/11/2023 09:35 AM,2023,47,2,09,35
2867,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.175454545454542,1700473440.0,20/11/2023 09:44 AM,2023,47,2,09,44
2868,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.277272727272727,1700474040.0,20/11/2023 09:54 AM,2023,47,2,09,54
2869,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.41,1700474640.0,20/11/2023 10:04 AM,2023,47,2,10,04
2870,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.53583333333334,1700475300.0,20/11/2023 10:15 AM,2023,47,2,10,15
2871,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.680909090909086,1700475840.0,20/11/2023 10:24 AM,2023,47,2,10,24
2872,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.85363636363636,1700476440.0,20/11/2023 10:34 AM,2023,47,2,10,34
2873,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.05545454545455,1700477040.0,20/11/2023 10:44 AM,2023,47,2,10,44
2874,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.27,1700477700.0,20/11/2023 10:55 AM,2023,47,2,10,55
2875,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.507272727272724,1700478240.0,20/11/2023 11:04 AM,2023,47,2,11,04
2876,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.740000000000006,1700478840.0,20/11/2023 11:14 AM,2023,47,2,11,14
2877,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.973636363636363,1700479440.0,20/11/2023 11:24 AM,2023,47,2,11,24
2878,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.23333333333333,1700480100.0,20/11/2023 11:35 AM,2023,47,2,11,35
2879,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.519999999999996,1700480640.0,20/11/2023 11:44 AM,2023,47,2,11,44
2880,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.778181818181817,1700481240.0,20/11/2023 11:54 AM,2023,47,2,11,54
2881,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.04181818181818,1700481840.0,20/11/2023 12:04 PM,2023,47,2,12,04
2882,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.314166666666665,1700482440.0,20/11/2023 12:14 PM,2023,47,2,12,14
2883,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.615454545454543,1700483040.0,20/11/2023 12:24 PM,2023,47,2,12,24
2884,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.88545454545455,1700483640.0,20/11/2023 12:34 PM,2023,47,2,12,34
2885,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.14454545454546,1700484240.0,20/11/2023 12:44 PM,2023,47,2,12,44
2886,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.44833333333333,1700484840.0,20/11/2023 12:54 PM,2023,47,2,12,54
2887,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.72636363636364,1700485440.0,20/11/2023 01:04 PM,2023,47,2,13,04
2888,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.99272727272727,1700486040.0,20/11/2023 01:14 PM,2023,47,2,13,14
2889,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.275,1700486700.0,20/11/2023 01:25 PM,2023,47,2,13,25
2890,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.46181818181818,1700487240.0,20/11/2023 01:34 PM,2023,47,2,13,34
2891,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.64727272727272,1700487840.0,20/11/2023 01:44 PM,2023,47,2,13,44
2892,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.88545454545454,1700488440.0,20/11/2023 01:54 PM,2023,47,2,13,54
2893,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.112500000000004,1700489100.0,20/11/2023 02:05 PM,2023,47,2,14,05
2894,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.36181818181819,1700489640.0,20/11/2023 02:14 PM,2023,47,2,14,14
2895,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.57545454545454,1700490240.0,20/11/2023 02:24 PM,2023,47,2,14,24
2896,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.77636363636364,1700490840.0,20/11/2023 02:34 PM,2023,47,2,14,34
2897,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.99583333333334,1700491440.0,20/11/2023 02:44 PM,2023,47,2,14,44
2898,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.21454545454546,1700492040.0,20/11/2023 02:54 PM,2023,47,2,14,54
2899,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.41818181818183,1700492640.0,20/11/2023 03:04 PM,2023,47,2,15,04
2900,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.615,1700493300.0,20/11/2023 03:15 PM,2023,47,2,15,15
2901,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.77727272727273,1700493840.0,20/11/2023 03:24 PM,2023,47,2,15,24
2902,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.907272727272726,1700494440.0,20/11/2023 03:34 PM,2023,47,2,15,34
2903,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.052727272727275,1700495040.0,20/11/2023 03:44 PM,2023,47,2,15,44
2904,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.168333333333344,1700495700.0,20/11/2023 03:55 PM,2023,47,2,15,55
2905,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.291818181818186,1700496240.0,20/11/2023 04:04 PM,2023,47,2,16,04
2906,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.36,1700496840.0,20/11/2023 04:14 PM,2023,47,2,16,14
2907,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.418181818181814,1700497440.0,20/11/2023 04:24 PM,2023,47,2,16,24
2908,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.47833333333333,1700498040.0,20/11/2023 04:34 PM,2023,47,2,16,34
2909,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.512727272727275,1700498640.0,20/11/2023 04:44 PM,2023,47,2,16,44
2910,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.53636363636363,1700499240.0,20/11/2023 04:54 PM,2023,47,2,16,54
2911,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.56083333333333,1700499900.0,20/11/2023 05:05 PM,2023,47,2,17,05
2912,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.59090909090909,1700500440.0,20/11/2023 05:14 PM,2023,47,2,17,14
2913,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.59181818181819,1700501040.0,20/11/2023 05:24 PM,2023,47,2,17,24
2914,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.53727272727272,1700501640.0,20/11/2023 05:34 PM,2023,47,2,17,34
2915,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.446666666666665,1700502300.0,20/11/2023 05:45 PM,2023,47,2,17,45
2916,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.35272727272727,1700502840.0,20/11/2023 05:54 PM,2023,47,2,17,54
2917,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.25272727272727,1700503440.0,20/11/2023 06:04 PM,2023,47,2,18,04
2918,D4:D4:DA:5C:C7:C6,Temperatura,°C,36.10181818181818,1700504040.0,20/11/2023 06:14 PM,2023,47,2,18,14
2919,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.935833333333335,1700504640.0,20/11/2023 06:24 PM,2023,47,2,18,24
2920,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.764545454545456,1700505240.0,20/11/2023 06:34 PM,2023,47,2,18,34
2921,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.58545454545454,1700505840.0,20/11/2023 06:44 PM,2023,47,2,18,44
2922,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.395833333333336,1700506500.0,20/11/2023 06:55 PM,2023,47,2,18,55
2923,D4:D4:DA:5C:C7:C6,Temperatura,°C,35.192727272727275,1700507040.0,20/11/2023 07:04 PM,2023,47,2,19,04
2924,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.99272727272727,1700507640.0,20/11/2023 07:14 PM,2023,47,2,19,14
2925,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.802727272727275,1700508240.0,20/11/2023 07:24 PM,2023,47,2,19,24
2926,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.605,1700508900.0,20/11/2023 07:35 PM,2023,47,2,19,35
2927,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.38636363636363,1700509440.0,20/11/2023 07:44 PM,2023,47,2,19,44
2928,D4:D4:DA:5C:C7:C6,Temperatura,°C,34.195454545454545,1700510040.0,20/11/2023 07:54 PM,2023,47,2,19,54
2929,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.99727272727273,1700510640.0,20/11/2023 08:04 PM,2023,47,2,20,04
2930,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.788333333333334,1700511300.0,20/11/2023 08:15 PM,2023,47,2,20,15
2931,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.59090909090909,1700511840.0,20/11/2023 08:24 PM,2023,47,2,20,24
2932,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.42000000000001,1700512440.0,20/11/2023 08:34 PM,2023,47,2,20,34
2933,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.24090909090908,1700513040.0,20/11/2023 08:44 PM,2023,47,2,20,44
2934,D4:D4:DA:5C:C7:C6,Temperatura,°C,33.0325,1700513640.0,20/11/2023 08:54 PM,2023,47,2,20,54
2935,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.844545454545454,1700514240.0,20/11/2023 09:04 PM,2023,47,2,21,04
2936,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.659090909090914,1700514840.0,20/11/2023 09:14 PM,2023,47,2,21,14
2937,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.47083333333333,1700515500.0,20/11/2023 09:25 PM,2023,47,2,21,25
2938,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.27909090909091,1700516040.0,20/11/2023 09:34 PM,2023,47,2,21,34
2939,D4:D4:DA:5C:C7:C6,Temperatura,°C,32.12090909090909,1700516640.0,20/11/2023 09:44 PM,2023,47,2,21,44
2940,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.940909090909088,1700517240.0,20/11/2023 09:54 PM,2023,47,2,21,54
2941,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.7525,1700517900.0,20/11/2023 10:05 PM,2023,47,2,22,05
2942,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.586363636363636,1700518440.0,20/11/2023 10:14 PM,2023,47,2,22,14
2943,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.435454545454547,1700519040.0,20/11/2023 10:24 PM,2023,47,2,22,24
2944,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.29,1700519640.0,20/11/2023 10:34 PM,2023,47,2,22,34
2945,D4:D4:DA:5C:C7:C6,Temperatura,°C,31.12333333333333,1700520300.0,20/11/2023 10:45 PM,2023,47,2,22,45
2946,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.972727272727276,1700520840.0,20/11/2023 10:54 PM,2023,47,2,22,54
2947,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.84545454545454,1700521440.0,20/11/2023 11:04 PM,2023,47,2,23,04
2948,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.710000000000004,1700522040.0,20/11/2023 11:14 PM,2023,47,2,23,14
2949,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.55333333333333,1700522700.0,20/11/2023 11:25 PM,2023,47,2,23,25
2950,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.404545454545453,1700523240.0,20/11/2023 11:34 PM,2023,47,2,23,34
2951,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.260909090909085,1700523840.0,20/11/2023 11:44 PM,2023,47,2,23,44
2952,D4:D4:DA:5C:C7:C6,Temperatura,°C,30.125454545454545,1700524440.0,20/11/2023 11:54 PM,2023,47,2,23,54
2953,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.98416666666667,1700525100.0,21/11/2023 12:05 AM,2023,47,3,00,05
2954,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.868181818181814,1700525640.0,21/11/2023 12:14 AM,2023,47,3,00,14
2955,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.75454545454545,1700526240.0,21/11/2023 12:24 AM,2023,47,3,00,24
2956,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.629999999999995,1700526840.0,21/11/2023 12:34 AM,2023,47,3,00,34
2957,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.510833333333327,1700527440.0,21/11/2023 12:44 AM,2023,47,3,00,44
2958,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.362727272727273,1700528040.0,21/11/2023 12:54 AM,2023,47,3,00,54
2959,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.237272727272728,1700528640.0,21/11/2023 01:04 AM,2023,47,3,01,04
2960,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.12,1700529240.0,21/11/2023 01:14 AM,2023,47,3,01,14
2961,D4:D4:DA:5C:C7:C6,Temperatura,°C,29.025833333333335,1700529840.0,21/11/2023 01:24 AM,2023,47,3,01,24
2962,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.925454545454546,1700530440.0,21/11/2023 01:34 AM,2023,47,3,01,34
2963,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.819999999999997,1700531040.0,21/11/2023 01:44 AM,2023,47,3,01,44
2964,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.729999999999997,1700531640.0,21/11/2023 01:54 AM,2023,47,3,01,54
2965,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.62,1700532240.0,21/11/2023 02:04 AM,2023,47,3,02,04
2966,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.50545454545455,1700532840.0,21/11/2023 02:14 AM,2023,47,3,02,14
2967,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.40636363636364,1700533440.0,21/11/2023 02:24 AM,2023,47,3,02,24
2968,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.267272727272733,1700534040.0,21/11/2023 02:34 AM,2023,47,3,02,34
2969,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.17083333333333,1700534640.0,21/11/2023 02:44 AM,2023,47,3,02,44
2970,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.05818181818182,1700535240.0,21/11/2023 02:54 AM,2023,47,3,02,54
2971,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.96090909090909,1700535840.0,21/11/2023 03:04 AM,2023,47,3,03,04
2972,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.85363636363636,1700536440.0,21/11/2023 03:14 AM,2023,47,3,03,14
2973,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.731666666666666,1700537040.0,21/11/2023 03:24 AM,2023,47,3,03,24
2974,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.61363636363637,1700537640.0,21/11/2023 03:34 AM,2023,47,3,03,34
2975,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.518181818181812,1700538240.0,21/11/2023 03:44 AM,2023,47,3,03,44
2976,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.411818181818184,1700538840.0,21/11/2023 03:54 AM,2023,47,3,03,54
2977,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.317500000000006,1700539440.0,21/11/2023 04:04 AM,2023,47,3,04,04
2978,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.204545454545453,1700540040.0,21/11/2023 04:14 AM,2023,47,3,04,14
2979,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.10727272727273,1700540640.0,21/11/2023 04:24 AM,2023,47,3,04,24
2980,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.002727272727274,1700541240.0,21/11/2023 04:34 AM,2023,47,3,04,34
2981,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.902500000000003,1700541840.0,21/11/2023 04:44 AM,2023,47,3,04,44
2982,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.80454545454546,1700542440.0,21/11/2023 04:54 AM,2023,47,3,04,54
