,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
8837,D4:D4:DA:5C:C7:0A,Humedad,%,13.195,1708530540.0,21/02/2024 03:49 PM,2024,8,4,15,49
8838,D4:D4:DA:5C:C7:0A,Humedad,%,13.27,1708530600.0,21/02/2024 03:50 PM,2024,8,4,15,50
8839,D4:D4:DA:5C:C7:0A,Humedad,%,13.395,1708530660.0,21/02/2024 03:51 PM,2024,8,4,15,51
8840,D4:D4:DA:5C:C7:0A,Humedad,%,13.3,1708530720.0,21/02/2024 03:52 PM,2024,8,4,15,52
8841,D4:D4:DA:5C:C7:0A,Humedad,%,13.030000000000001,1708530780.0,21/02/2024 03:53 PM,2024,8,4,15,53
8842,D4:D4:DA:5C:C7:0A,Humedad,%,12.955,1708530840.0,21/02/2024 03:54 PM,2024,8,4,15,54
8843,D4:D4:DA:5C:C7:0A,Humedad,%,12.925,1708530960.0,21/02/2024 03:56 PM,2024,8,4,15,56
8844,D4:D4:DA:5C:C7:0A,Humedad,%,12.915,1708531020.0,21/02/2024 03:57 PM,2024,8,4,15,57
8845,D4:D4:DA:5C:C7:0A,Humedad,%,12.67,1708531080.0,21/02/2024 03:58 PM,2024,8,4,15,58
8846,D4:D4:DA:5C:C7:0A,Humedad,%,12.41,1708531080.0,21/02/2024 03:58 PM,2024,8,4,15,58
8847,D4:D4:DA:5C:C7:0A,Humedad,%,12.455,1708531140.0,21/02/2024 03:59 PM,2024,8,4,15,59
8848,D4:D4:DA:5C:C7:0A,Humedad,%,12.545,1708531200.0,21/02/2024 04:00 PM,2024,8,4,16,00
8849,D4:D4:DA:5C:C7:0A,Humedad,%,12.465,1708531260.0,21/02/2024 04:01 PM,2024,8,4,16,01
8850,D4:D4:DA:5C:C7:0A,Humedad,%,12.355,1708531320.0,21/02/2024 04:02 PM,2024,8,4,16,02
8851,D4:D4:DA:5C:C7:0A,Humedad,%,12.34,1708531380.0,21/02/2024 04:03 PM,2024,8,4,16,03
8852,D4:D4:DA:5C:C7:0A,Humedad,%,12.425,1708531440.0,21/02/2024 04:04 PM,2024,8,4,16,04
8853,D4:D4:DA:5C:C7:0A,Humedad,%,12.37,1708531560.0,21/02/2024 04:06 PM,2024,8,4,16,06
8854,D4:D4:DA:5C:C7:0A,Humedad,%,12.225,1708531620.0,21/02/2024 04:07 PM,2024,8,4,16,07
8855,D4:D4:DA:5C:C7:0A,Humedad,%,12.41,1708531680.0,21/02/2024 04:08 PM,2024,8,4,16,08
8856,D4:D4:DA:5C:C7:0A,Humedad,%,12.57,1708531680.0,21/02/2024 04:08 PM,2024,8,4,16,08
8857,D4:D4:DA:5C:C7:0A,Humedad,%,12.455,1708531740.0,21/02/2024 04:09 PM,2024,8,4,16,09
8858,D4:D4:DA:5C:C7:0A,Humedad,%,12.49,1708531800.0,21/02/2024 04:10 PM,2024,8,4,16,10
8859,D4:D4:DA:5C:C7:0A,Humedad,%,12.65,1708531860.0,21/02/2024 04:11 PM,2024,8,4,16,11
8860,D4:D4:DA:5C:C7:0A,Humedad,%,12.625,1708531920.0,21/02/2024 04:12 PM,2024,8,4,16,12
8861,D4:D4:DA:5C:C7:0A,Humedad,%,12.504999999999999,1708531980.0,21/02/2024 04:13 PM,2024,8,4,16,13
8862,D4:D4:DA:5C:C7:0A,Humedad,%,12.370000000000001,1708532040.0,21/02/2024 04:14 PM,2024,8,4,16,14
8863,D4:D4:DA:5C:C7:0A,Humedad,%,12.335,1708532160.0,21/02/2024 04:16 PM,2024,8,4,16,16
8864,D4:D4:DA:5C:C7:0A,Humedad,%,12.51,1708532220.0,21/02/2024 04:17 PM,2024,8,4,16,17
8865,D4:D4:DA:5C:C7:0A,Humedad,%,12.545,1708532280.0,21/02/2024 04:18 PM,2024,8,4,16,18
8866,D4:D4:DA:5C:C7:0A,Humedad,%,12.42,1708532280.0,21/02/2024 04:18 PM,2024,8,4,16,18
8867,D4:D4:DA:5C:C7:0A,Humedad,%,12.504999999999999,1708532340.0,21/02/2024 04:19 PM,2024,8,4,16,19
8868,D4:D4:DA:5C:C7:0A,Humedad,%,12.5,1708532400.0,21/02/2024 04:20 PM,2024,8,4,16,20
8869,D4:D4:DA:5C:C7:0A,Humedad,%,12.185,1708532460.0,21/02/2024 04:21 PM,2024,8,4,16,21
8870,D4:D4:DA:5C:C7:0A,Humedad,%,11.96,1708532520.0,21/02/2024 04:22 PM,2024,8,4,16,22
8871,D4:D4:DA:5C:C7:0A,Humedad,%,12.04,1708532580.0,21/02/2024 04:23 PM,2024,8,4,16,23
8872,D4:D4:DA:5C:C7:0A,Humedad,%,12.11,1708532640.0,21/02/2024 04:24 PM,2024,8,4,16,24
8873,D4:D4:DA:5C:C7:0A,Humedad,%,11.54,1708532760.0,21/02/2024 04:26 PM,2024,8,4,16,26
8874,D4:D4:DA:5C:C7:0A,Humedad,%,11.425,1708532820.0,21/02/2024 04:27 PM,2024,8,4,16,27
8875,D4:D4:DA:5C:C7:0A,Humedad,%,11.71,1708532880.0,21/02/2024 04:28 PM,2024,8,4,16,28
8876,D4:D4:DA:5C:C7:0A,Humedad,%,11.79,1708532940.0,21/02/2024 04:29 PM,2024,8,4,16,29
8877,D4:D4:DA:5C:C7:0A,Humedad,%,12.03,1708532940.0,21/02/2024 04:29 PM,2024,8,4,16,29
8878,D4:D4:DA:5C:C7:0A,Humedad,%,12.059999999999999,1708533000.0,21/02/2024 04:30 PM,2024,8,4,16,30
8879,D4:D4:DA:5C:C7:0A,Humedad,%,12.08,1708533060.0,21/02/2024 04:31 PM,2024,8,4,16,31
8880,D4:D4:DA:5C:C7:0A,Humedad,%,11.98,1708533120.0,21/02/2024 04:32 PM,2024,8,4,16,32
8881,D4:D4:DA:5C:C7:0A,Humedad,%,12.125,1708533180.0,21/02/2024 04:33 PM,2024,8,4,16,33
8882,D4:D4:DA:5C:C7:0A,Humedad,%,12.379999999999999,1708533240.0,21/02/2024 04:34 PM,2024,8,4,16,34
8883,D4:D4:DA:5C:C7:0A,Humedad,%,12.52,1708533360.0,21/02/2024 04:36 PM,2024,8,4,16,36
8884,D4:D4:DA:5C:C7:0A,Humedad,%,12.435,1708533420.0,21/02/2024 04:37 PM,2024,8,4,16,37
8885,D4:D4:DA:5C:C7:0A,Humedad,%,12.385,1708533480.0,21/02/2024 04:38 PM,2024,8,4,16,38
8886,D4:D4:DA:5C:C7:0A,Humedad,%,12.42,1708533540.0,21/02/2024 04:39 PM,2024,8,4,16,39
8887,D4:D4:DA:5C:C7:0A,Humedad,%,12.3,1708533540.0,21/02/2024 04:39 PM,2024,8,4,16,39
8888,D4:D4:DA:5C:C7:0A,Humedad,%,12.325,1708533600.0,21/02/2024 04:40 PM,2024,8,4,16,40
8889,D4:D4:DA:5C:C7:0A,Humedad,%,12.42,1708533660.0,21/02/2024 04:41 PM,2024,8,4,16,41
8890,D4:D4:DA:5C:C7:0A,Humedad,%,12.485,1708533720.0,21/02/2024 04:42 PM,2024,8,4,16,42
8891,D4:D4:DA:5C:C7:0A,Humedad,%,12.415,1708533780.0,21/02/2024 04:43 PM,2024,8,4,16,43
8892,D4:D4:DA:5C:C7:0A,Humedad,%,12.245000000000001,1708533840.0,21/02/2024 04:44 PM,2024,8,4,16,44
8893,D4:D4:DA:5C:C7:0A,Humedad,%,11.955,1708533960.0,21/02/2024 04:46 PM,2024,8,4,16,46
8894,D4:D4:DA:5C:C7:0A,Humedad,%,11.7,1708534020.0,21/02/2024 04:47 PM,2024,8,4,16,47
8895,D4:D4:DA:5C:C7:0A,Humedad,%,11.855,1708534080.0,21/02/2024 04:48 PM,2024,8,4,16,48
8896,D4:D4:DA:5C:C7:0A,Humedad,%,12.2,1708534140.0,21/02/2024 04:49 PM,2024,8,4,16,49
8897,D4:D4:DA:5C:C7:0A,Humedad,%,12.32,1708534140.0,21/02/2024 04:49 PM,2024,8,4,16,49
8898,D4:D4:DA:5C:C7:0A,Humedad,%,12.24,1708534200.0,21/02/2024 04:50 PM,2024,8,4,16,50
8899,D4:D4:DA:5C:C7:0A,Humedad,%,12.11,1708534260.0,21/02/2024 04:51 PM,2024,8,4,16,51
8900,D4:D4:DA:5C:C7:0A,Humedad,%,12.015,1708534320.0,21/02/2024 04:52 PM,2024,8,4,16,52
8901,D4:D4:DA:5C:C7:0A,Humedad,%,11.885000000000002,1708534380.0,21/02/2024 04:53 PM,2024,8,4,16,53
8902,D4:D4:DA:5C:C7:0A,Humedad,%,11.74,1708534440.0,21/02/2024 04:54 PM,2024,8,4,16,54
8903,D4:D4:DA:5C:C7:0A,Humedad,%,11.735,1708534560.0,21/02/2024 04:56 PM,2024,8,4,16,56
8904,D4:D4:DA:5C:C7:0A,Humedad,%,11.735,1708534620.0,21/02/2024 04:57 PM,2024,8,4,16,57
8905,D4:D4:DA:5C:C7:0A,Humedad,%,11.684999999999999,1708534680.0,21/02/2024 04:58 PM,2024,8,4,16,58
8906,D4:D4:DA:5C:C7:0A,Humedad,%,11.614999999999998,1708534740.0,21/02/2024 04:59 PM,2024,8,4,16,59
8907,D4:D4:DA:5C:C7:0A,Humedad,%,11.54,1708534740.0,21/02/2024 04:59 PM,2024,8,4,16,59
8908,D4:D4:DA:5C:C7:0A,Humedad,%,11.629999999999999,1708534800.0,21/02/2024 05:00 PM,2024,8,4,17,00
8909,D4:D4:DA:5C:C7:0A,Humedad,%,11.615,1708534860.0,21/02/2024 05:01 PM,2024,8,4,17,01
8910,D4:D4:DA:5C:C7:0A,Humedad,%,11.55,1708534920.0,21/02/2024 05:02 PM,2024,8,4,17,02
8911,D4:D4:DA:5C:C7:0A,Humedad,%,11.665,1708534980.0,21/02/2024 05:03 PM,2024,8,4,17,03
8912,D4:D4:DA:5C:C7:0A,Humedad,%,11.74,1708535040.0,21/02/2024 05:04 PM,2024,8,4,17,04
8913,D4:D4:DA:5C:C7:0A,Humedad,%,11.765,1708535160.0,21/02/2024 05:06 PM,2024,8,4,17,06
8914,D4:D4:DA:5C:C7:0A,Humedad,%,11.774999999999999,1708535220.0,21/02/2024 05:07 PM,2024,8,4,17,07
8915,D4:D4:DA:5C:C7:0A,Humedad,%,11.76,1708535280.0,21/02/2024 05:08 PM,2024,8,4,17,08
8916,D4:D4:DA:5C:C7:0A,Humedad,%,11.84,1708535340.0,21/02/2024 05:09 PM,2024,8,4,17,09
8917,D4:D4:DA:5C:C7:0A,Humedad,%,11.92,1708535340.0,21/02/2024 05:09 PM,2024,8,4,17,09
8918,D4:D4:DA:5C:C7:0A,Humedad,%,11.725,1708535400.0,21/02/2024 05:10 PM,2024,8,4,17,10
8919,D4:D4:DA:5C:C7:0A,Humedad,%,11.645,1708535460.0,21/02/2024 05:11 PM,2024,8,4,17,11
8920,D4:D4:DA:5C:C7:0A,Humedad,%,11.59,1708535520.0,21/02/2024 05:12 PM,2024,8,4,17,12
8921,D4:D4:DA:5C:C7:0A,Humedad,%,11.48,1708535580.0,21/02/2024 05:13 PM,2024,8,4,17,13
8922,D4:D4:DA:5C:C7:0A,Humedad,%,11.555,1708535640.0,21/02/2024 05:14 PM,2024,8,4,17,14
8923,D4:D4:DA:5C:C7:0A,Humedad,%,11.64,1708535760.0,21/02/2024 05:16 PM,2024,8,4,17,16
8924,D4:D4:DA:5C:C7:0A,Humedad,%,11.780000000000001,1708535820.0,21/02/2024 05:17 PM,2024,8,4,17,17
8925,D4:D4:DA:5C:C7:0A,Humedad,%,11.75,1708535880.0,21/02/2024 05:18 PM,2024,8,4,17,18
8926,D4:D4:DA:5C:C7:0A,Humedad,%,11.655000000000001,1708535940.0,21/02/2024 05:19 PM,2024,8,4,17,19
8927,D4:D4:DA:5C:C7:0A,Humedad,%,11.66,1708535940.0,21/02/2024 05:19 PM,2024,8,4,17,19
8928,D4:D4:DA:5C:C7:0A,Humedad,%,11.495000000000001,1708536000.0,21/02/2024 05:20 PM,2024,8,4,17,20
8929,D4:D4:DA:5C:C7:0A,Humedad,%,11.3,1708536060.0,21/02/2024 05:21 PM,2024,8,4,17,21
8930,D4:D4:DA:5C:C7:0A,Humedad,%,11.375,1708536120.0,21/02/2024 05:22 PM,2024,8,4,17,22
8931,D4:D4:DA:5C:C7:0A,Humedad,%,11.57,1708536180.0,21/02/2024 05:23 PM,2024,8,4,17,23
8932,D4:D4:DA:5C:C7:0A,Humedad,%,11.58,1708536240.0,21/02/2024 05:24 PM,2024,8,4,17,24
8933,D4:D4:DA:5C:C7:0A,Humedad,%,11.385,1708536300.0,21/02/2024 05:25 PM,2024,8,4,17,25
8934,D4:D4:DA:5C:C7:0A,Humedad,%,11.205,1708536420.0,21/02/2024 05:27 PM,2024,8,4,17,27
8935,D4:D4:DA:5C:C7:0A,Humedad,%,10.96,1708536480.0,21/02/2024 05:28 PM,2024,8,4,17,28
8936,D4:D4:DA:5C:C7:0A,Humedad,%,10.695,1708536540.0,21/02/2024 05:29 PM,2024,8,4,17,29
8937,D4:D4:DA:5C:C7:0A,Humedad,%,10.61,1708536540.0,21/02/2024 05:29 PM,2024,8,4,17,29
8938,D4:D4:DA:5C:C7:0A,Humedad,%,10.84,1708536600.0,21/02/2024 05:30 PM,2024,8,4,17,30
8939,D4:D4:DA:5C:C7:0A,Humedad,%,11.25,1708536660.0,21/02/2024 05:31 PM,2024,8,4,17,31
8940,D4:D4:DA:5C:C7:0A,Humedad,%,11.445,1708536720.0,21/02/2024 05:32 PM,2024,8,4,17,32
8941,D4:D4:DA:5C:C7:0A,Humedad,%,11.24,1708536780.0,21/02/2024 05:33 PM,2024,8,4,17,33
8942,D4:D4:DA:5C:C7:0A,Humedad,%,11.120000000000001,1708536840.0,21/02/2024 05:34 PM,2024,8,4,17,34
8943,D4:D4:DA:5C:C7:0A,Humedad,%,11.205,1708536900.0,21/02/2024 05:35 PM,2024,8,4,17,35
8944,D4:D4:DA:5C:C7:0A,Humedad,%,11.370000000000001,1708537020.0,21/02/2024 05:37 PM,2024,8,4,17,37
8945,D4:D4:DA:5C:C7:0A,Humedad,%,11.46,1708537080.0,21/02/2024 05:38 PM,2024,8,4,17,38
8946,D4:D4:DA:5C:C7:0A,Humedad,%,11.375,1708537140.0,21/02/2024 05:39 PM,2024,8,4,17,39
8947,D4:D4:DA:5C:C7:0A,Humedad,%,11.38,1708537140.0,21/02/2024 05:39 PM,2024,8,4,17,39
8948,D4:D4:DA:5C:C7:0A,Humedad,%,11.2,1708537200.0,21/02/2024 05:40 PM,2024,8,4,17,40
8949,D4:D4:DA:5C:C7:0A,Humedad,%,11.02,1708537260.0,21/02/2024 05:41 PM,2024,8,4,17,41
8950,D4:D4:DA:5C:C7:0A,Humedad,%,10.91,1708537320.0,21/02/2024 05:42 PM,2024,8,4,17,42
8951,D4:D4:DA:5C:C7:0A,Humedad,%,10.715,1708537380.0,21/02/2024 05:43 PM,2024,8,4,17,43
8952,D4:D4:DA:5C:C7:0A,Humedad,%,10.7,1708537440.0,21/02/2024 05:44 PM,2024,8,4,17,44
8953,D4:D4:DA:5C:C7:0A,Humedad,%,11.02,1708537500.0,21/02/2024 05:45 PM,2024,8,4,17,45
8954,D4:D4:DA:5C:C7:0A,Humedad,%,11.25,1708537620.0,21/02/2024 05:47 PM,2024,8,4,17,47
8955,D4:D4:DA:5C:C7:0A,Humedad,%,11.370000000000001,1708537680.0,21/02/2024 05:48 PM,2024,8,4,17,48
8956,D4:D4:DA:5C:C7:0A,Humedad,%,11.545,1708537740.0,21/02/2024 05:49 PM,2024,8,4,17,49
8957,D4:D4:DA:5C:C7:0A,Humedad,%,11.58,1708537740.0,21/02/2024 05:49 PM,2024,8,4,17,49
8958,D4:D4:DA:5C:C7:0A,Humedad,%,11.16,1708537800.0,21/02/2024 05:50 PM,2024,8,4,17,50
8959,D4:D4:DA:5C:C7:0A,Humedad,%,11.0,1708537860.0,21/02/2024 05:51 PM,2024,8,4,17,51
8960,D4:D4:DA:5C:C7:0A,Humedad,%,11.16,1708537920.0,21/02/2024 05:52 PM,2024,8,4,17,52
8961,D4:D4:DA:5C:C7:0A,Humedad,%,11.02,1708537980.0,21/02/2024 05:53 PM,2024,8,4,17,53
8962,D4:D4:DA:5C:C7:0A,Humedad,%,11.09,1708538040.0,21/02/2024 05:54 PM,2024,8,4,17,54
8963,D4:D4:DA:5C:C7:0A,Humedad,%,11.28,1708538100.0,21/02/2024 05:55 PM,2024,8,4,17,55
8964,D4:D4:DA:5C:C7:0A,Humedad,%,11.455,1708538220.0,21/02/2024 05:57 PM,2024,8,4,17,57
8965,D4:D4:DA:5C:C7:0A,Humedad,%,11.47,1708538280.0,21/02/2024 05:58 PM,2024,8,4,17,58
8966,D4:D4:DA:5C:C7:0A,Humedad,%,11.16,1708538340.0,21/02/2024 05:59 PM,2024,8,4,17,59
8967,D4:D4:DA:5C:C7:0A,Humedad,%,10.93,1708538340.0,21/02/2024 05:59 PM,2024,8,4,17,59
8968,D4:D4:DA:5C:C7:0A,Humedad,%,11.09,1708538400.0,21/02/2024 06:00 PM,2024,8,4,18,00
8969,D4:D4:DA:5C:C7:0A,Humedad,%,11.09,1708538460.0,21/02/2024 06:01 PM,2024,8,4,18,01
8970,D4:D4:DA:5C:C7:0A,Humedad,%,11.055,1708538520.0,21/02/2024 06:02 PM,2024,8,4,18,02
8971,D4:D4:DA:5C:C7:0A,Humedad,%,11.16,1708538580.0,21/02/2024 06:03 PM,2024,8,4,18,03
8972,D4:D4:DA:5C:C7:0A,Humedad,%,11.21,1708538640.0,21/02/2024 06:04 PM,2024,8,4,18,04
8973,D4:D4:DA:5C:C7:0A,Humedad,%,11.34,1708538700.0,21/02/2024 06:05 PM,2024,8,4,18,05
8974,D4:D4:DA:5C:C7:0A,Humedad,%,11.225000000000001,1708538820.0,21/02/2024 06:07 PM,2024,8,4,18,07
8975,D4:D4:DA:5C:C7:0A,Humedad,%,11.035,1708538880.0,21/02/2024 06:08 PM,2024,8,4,18,08
8976,D4:D4:DA:5C:C7:0A,Humedad,%,11.035,1708538940.0,21/02/2024 06:09 PM,2024,8,4,18,09
8977,D4:D4:DA:5C:C7:0A,Humedad,%,10.91,1708539000.0,21/02/2024 06:10 PM,2024,8,4,18,10
8978,D4:D4:DA:5C:C7:0A,Humedad,%,10.77,1708539000.0,21/02/2024 06:10 PM,2024,8,4,18,10
8979,D4:D4:DA:5C:C7:0A,Humedad,%,10.545,1708539060.0,21/02/2024 06:11 PM,2024,8,4,18,11
8980,D4:D4:DA:5C:C7:0A,Humedad,%,10.629999999999999,1708539120.0,21/02/2024 06:12 PM,2024,8,4,18,12
8981,D4:D4:DA:5C:C7:0A,Humedad,%,10.665,1708539180.0,21/02/2024 06:13 PM,2024,8,4,18,13
8982,D4:D4:DA:5C:C7:0A,Humedad,%,10.31,1708539240.0,21/02/2024 06:14 PM,2024,8,4,18,14
8983,D4:D4:DA:5C:C7:0A,Humedad,%,10.47,1708539300.0,21/02/2024 06:15 PM,2024,8,4,18,15
8984,D4:D4:DA:5C:C7:0A,Humedad,%,10.8,1708539420.0,21/02/2024 06:17 PM,2024,8,4,18,17
8985,D4:D4:DA:5C:C7:0A,Humedad,%,10.72,1708539480.0,21/02/2024 06:18 PM,2024,8,4,18,18
8986,D4:D4:DA:5C:C7:0A,Humedad,%,10.61,1708539540.0,21/02/2024 06:19 PM,2024,8,4,18,19
8987,D4:D4:DA:5C:C7:0A,Humedad,%,10.6,1708539600.0,21/02/2024 06:20 PM,2024,8,4,18,20
8988,D4:D4:DA:5C:C7:0A,Humedad,%,10.53,1708539600.0,21/02/2024 06:20 PM,2024,8,4,18,20
8989,D4:D4:DA:5C:C7:0A,Humedad,%,10.629999999999999,1708539660.0,21/02/2024 06:21 PM,2024,8,4,18,21
8990,D4:D4:DA:5C:C7:0A,Humedad,%,10.67,1708539720.0,21/02/2024 06:22 PM,2024,8,4,18,22
8991,D4:D4:DA:5C:C7:0A,Humedad,%,10.625,1708539780.0,21/02/2024 06:23 PM,2024,8,4,18,23
8992,D4:D4:DA:5C:C7:0A,Humedad,%,10.73,1708539840.0,21/02/2024 06:24 PM,2024,8,4,18,24
8993,D4:D4:DA:5C:C7:0A,Humedad,%,10.745000000000001,1708539900.0,21/02/2024 06:25 PM,2024,8,4,18,25
8994,D4:D4:DA:5C:C7:0A,Humedad,%,10.715,1708540020.0,21/02/2024 06:27 PM,2024,8,4,18,27
8995,D4:D4:DA:5C:C7:0A,Humedad,%,10.745000000000001,1708540080.0,21/02/2024 06:28 PM,2024,8,4,18,28
8996,D4:D4:DA:5C:C7:0A,Humedad,%,10.629999999999999,1708540140.0,21/02/2024 06:29 PM,2024,8,4,18,29
8997,D4:D4:DA:5C:C7:0A,Humedad,%,10.64,1708540200.0,21/02/2024 06:30 PM,2024,8,4,18,30
8998,D4:D4:DA:5C:C7:0A,Humedad,%,10.75,1708540200.0,21/02/2024 06:30 PM,2024,8,4,18,30
8999,D4:D4:DA:5C:C7:0A,Humedad,%,10.73,1708540260.0,21/02/2024 06:31 PM,2024,8,4,18,31
9000,D4:D4:DA:5C:C7:0A,Humedad,%,10.555,1708540320.0,21/02/2024 06:32 PM,2024,8,4,18,32
9001,D4:D4:DA:5C:C7:0A,Humedad,%,10.55,1708540380.0,21/02/2024 06:33 PM,2024,8,4,18,33
9002,D4:D4:DA:5C:C7:0A,Humedad,%,10.655,1708540440.0,21/02/2024 06:34 PM,2024,8,4,18,34
9003,D4:D4:DA:5C:C7:0A,Humedad,%,10.715,1708540500.0,21/02/2024 06:35 PM,2024,8,4,18,35
9004,D4:D4:DA:5C:C7:0A,Humedad,%,10.815000000000001,1708540620.0,21/02/2024 06:37 PM,2024,8,4,18,37
9005,D4:D4:DA:5C:C7:0A,Humedad,%,10.815000000000001,1708540680.0,21/02/2024 06:38 PM,2024,8,4,18,38
9006,D4:D4:DA:5C:C7:0A,Humedad,%,10.79,1708540740.0,21/02/2024 06:39 PM,2024,8,4,18,39
9007,D4:D4:DA:5C:C7:0A,Humedad,%,10.844999999999999,1708540800.0,21/02/2024 06:40 PM,2024,8,4,18,40
9008,D4:D4:DA:5C:C7:0A,Humedad,%,10.93,1708540800.0,21/02/2024 06:40 PM,2024,8,4,18,40
9009,D4:D4:DA:5C:C7:0A,Humedad,%,10.975,1708540860.0,21/02/2024 06:41 PM,2024,8,4,18,41
9010,D4:D4:DA:5C:C7:0A,Humedad,%,11.01,1708540920.0,21/02/2024 06:42 PM,2024,8,4,18,42
9011,D4:D4:DA:5C:C7:0A,Humedad,%,11.055,1708540980.0,21/02/2024 06:43 PM,2024,8,4,18,43
9012,D4:D4:DA:5C:C7:0A,Humedad,%,11.129999999999999,1708541040.0,21/02/2024 06:44 PM,2024,8,4,18,44
9013,D4:D4:DA:5C:C7:0A,Humedad,%,11.09,1708541100.0,21/02/2024 06:45 PM,2024,8,4,18,45
9014,D4:D4:DA:5C:C7:0A,Humedad,%,11.045,1708541220.0,21/02/2024 06:47 PM,2024,8,4,18,47
9015,D4:D4:DA:5C:C7:0A,Humedad,%,11.02,1708541280.0,21/02/2024 06:48 PM,2024,8,4,18,48
9016,D4:D4:DA:5C:C7:0A,Humedad,%,11.01,1708541340.0,21/02/2024 06:49 PM,2024,8,4,18,49
9018,D4:D4:DA:5C:C7:0A,Humedad,%,10.98,1708541400.0,21/02/2024 06:50 PM,2024,8,4,18,50
9017,D4:D4:DA:5C:C7:0A,Humedad,%,11.01,1708541400.0,21/02/2024 06:50 PM,2024,8,4,18,50
9019,D4:D4:DA:5C:C7:0A,Humedad,%,11.025,1708541460.0,21/02/2024 06:51 PM,2024,8,4,18,51
9020,D4:D4:DA:5C:C7:0A,Humedad,%,11.015,1708541520.0,21/02/2024 06:52 PM,2024,8,4,18,52
9021,D4:D4:DA:5C:C7:0A,Humedad,%,10.96,1708541580.0,21/02/2024 06:53 PM,2024,8,4,18,53
9022,D4:D4:DA:5C:C7:0A,Humedad,%,11.030000000000001,1708541640.0,21/02/2024 06:54 PM,2024,8,4,18,54
9023,D4:D4:DA:5C:C7:0A,Humedad,%,11.09,1708541700.0,21/02/2024 06:55 PM,2024,8,4,18,55
9024,D4:D4:DA:5C:C7:0A,Humedad,%,11.125,1708541820.0,21/02/2024 06:57 PM,2024,8,4,18,57
9025,D4:D4:DA:5C:C7:0A,Humedad,%,11.17,1708541880.0,21/02/2024 06:58 PM,2024,8,4,18,58
9026,D4:D4:DA:5C:C7:0A,Humedad,%,11.17,1708541940.0,21/02/2024 06:59 PM,2024,8,4,18,59
9027,D4:D4:DA:5C:C7:0A,Humedad,%,11.219999999999999,1708542000.0,21/02/2024 07:00 PM,2024,8,4,19,00
9028,D4:D4:DA:5C:C7:0A,Humedad,%,11.27,1708542000.0,21/02/2024 07:00 PM,2024,8,4,19,00
9029,D4:D4:DA:5C:C7:0A,Humedad,%,11.27,1708542060.0,21/02/2024 07:01 PM,2024,8,4,19,01
9030,D4:D4:DA:5C:C7:0A,Humedad,%,11.25,1708542120.0,21/02/2024 07:02 PM,2024,8,4,19,02
9031,D4:D4:DA:5C:C7:0A,Humedad,%,11.275,1708542180.0,21/02/2024 07:03 PM,2024,8,4,19,03
9032,D4:D4:DA:5C:C7:0A,Humedad,%,11.31,1708542240.0,21/02/2024 07:04 PM,2024,8,4,19,04
9033,D4:D4:DA:5C:C7:0A,Humedad,%,11.36,1708542300.0,21/02/2024 07:05 PM,2024,8,4,19,05
9034,D4:D4:DA:5C:C7:0A,Humedad,%,11.455,1708542420.0,21/02/2024 07:07 PM,2024,8,4,19,07
9035,D4:D4:DA:5C:C7:0A,Humedad,%,11.495000000000001,1708542480.0,21/02/2024 07:08 PM,2024,8,4,19,08
9036,D4:D4:DA:5C:C7:0A,Humedad,%,11.475,1708542540.0,21/02/2024 07:09 PM,2024,8,4,19,09
9037,D4:D4:DA:5C:C7:0A,Humedad,%,11.42,1708542600.0,21/02/2024 07:10 PM,2024,8,4,19,10
9038,D4:D4:DA:5C:C7:0A,Humedad,%,11.39,1708542600.0,21/02/2024 07:10 PM,2024,8,4,19,10
9039,D4:D4:DA:5C:C7:0A,Humedad,%,11.39,1708542660.0,21/02/2024 07:11 PM,2024,8,4,19,11
9040,D4:D4:DA:5C:C7:0A,Humedad,%,11.385000000000002,1708542720.0,21/02/2024 07:12 PM,2024,8,4,19,12
9041,D4:D4:DA:5C:C7:0A,Humedad,%,11.345,1708542780.0,21/02/2024 07:13 PM,2024,8,4,19,13
9042,D4:D4:DA:5C:C7:0A,Humedad,%,11.355,1708542840.0,21/02/2024 07:14 PM,2024,8,4,19,14
9043,D4:D4:DA:5C:C7:0A,Humedad,%,11.440000000000001,1708542900.0,21/02/2024 07:15 PM,2024,8,4,19,15
9044,D4:D4:DA:5C:C7:0A,Humedad,%,11.465,1708543020.0,21/02/2024 07:17 PM,2024,8,4,19,17
9045,D4:D4:DA:5C:C7:0A,Humedad,%,11.425,1708543080.0,21/02/2024 07:18 PM,2024,8,4,19,18
9046,D4:D4:DA:5C:C7:0A,Humedad,%,11.415,1708543140.0,21/02/2024 07:19 PM,2024,8,4,19,19
9047,D4:D4:DA:5C:C7:0A,Humedad,%,11.475,1708543200.0,21/02/2024 07:20 PM,2024,8,4,19,20
9048,D4:D4:DA:5C:C7:0A,Humedad,%,11.52,1708543200.0,21/02/2024 07:20 PM,2024,8,4,19,20
9049,D4:D4:DA:5C:C7:0A,Humedad,%,11.48,1708543260.0,21/02/2024 07:21 PM,2024,8,4,19,21
9050,D4:D4:DA:5C:C7:0A,Humedad,%,11.469999999999999,1708543320.0,21/02/2024 07:22 PM,2024,8,4,19,22
9051,D4:D4:DA:5C:C7:0A,Humedad,%,11.515,1708543380.0,21/02/2024 07:23 PM,2024,8,4,19,23
9052,D4:D4:DA:5C:C7:0A,Humedad,%,11.575,1708543440.0,21/02/2024 07:24 PM,2024,8,4,19,24
